-5.635259999999999714e+00,-3.354753724398875000e+14
-5.633419999999999206e+00,-5.363312833882701816e+05
-5.631560000000000343e+00,-5.363312870001934934e+05
-5.629699999999999704e+00,-3.354753724398873750e+14
-5.627860000000000085e+00,-5.214331341160507873e+05
-5.625999999999999446e+00,-5.214331377279741573e+05
-5.624139999999999695e+00,-3.354753724249893125e+14
-5.622279999999999944e+00,-6.709507443434436250e+14
-5.620439999999999436e+00,-6.709507443434436250e+14
-5.618580000000000574e+00,-1.006426116261897750e+15
-5.616719999999999935e+00,-1.006426116261897750e+15
-5.614879999999999427e+00,-1.006426116261897750e+15
-5.613019999999999676e+00,-1.006426116261897750e+15
-5.611159999999999926e+00,-1.006426116261897875e+15
-5.609319999999999418e+00,-1.006426116261897750e+15
-5.607459999999999667e+00,-1.006426116276796000e+15
-5.605599999999999916e+00,-1.341901488195250000e+15
-5.603759999999999408e+00,-1.341901488195250250e+15
-5.601899999999999658e+00,-1.341901488210148250e+15
-5.600039999999999907e+00,-1.341901488180351750e+15
-5.598180000000000156e+00,-1.677376860098806000e+15
-5.596339999999999648e+00,-1.341901488195250000e+15
-5.594479999999999897e+00,-1.341901488180351750e+15
-5.592620000000000147e+00,-1.677376860098806000e+15
-5.590759999999999508e+00,-2.012852232017260250e+15
-5.588919999999999888e+00,-2.012852232002362250e+15
-5.587060000000000137e+00,-2.348327603920816500e+15
-5.585199999999999498e+00,-2.683802975839270500e+15
-5.583339999999999748e+00,-2.683802975839270500e+15
-5.581500000000000128e+00,-2.683802975824372500e+15
-5.579639999999999489e+00,-2.683802975824372500e+15
-5.577779999999999738e+00,-2.683802975824372500e+15
-5.575940000000000119e+00,-2.683802975824372500e+15
-5.574079999999999480e+00,-2.348327603920816500e+15
-5.572219999999999729e+00,-2.683802975839270500e+15
-5.570380000000000109e+00,-2.683802975839271000e+15
-5.568520000000000358e+00,-2.348327603920817000e+15
-5.566659999999999719e+00,-2.348327603935714500e+15
-5.564819999999999212e+00,-2.348327603935715500e+15
-5.562960000000000349e+00,-2.348327603920816500e+15
-5.561099999999999710e+00,-2.348327603920816500e+15
-5.559259999999999202e+00,-2.348327603920816500e+15
-5.557400000000000340e+00,-2.348327603920816500e+15
-5.555539999999999701e+00,-2.683802975839271000e+15
-5.553699999999999193e+00,-2.683802975839270500e+15
-5.551840000000000330e+00,-2.683802975839270500e+15
-5.549979999999999691e+00,-2.683802975824372500e+15
-5.548139999999999183e+00,-3.019278347757724500e+15
-5.546280000000000321e+00,-3.019278347757724500e+15
-5.544419999999999682e+00,-3.019278347727928500e+15
-5.542559999999999931e+00,-3.019278347757724500e+15
-5.540699999999999292e+00,-3.019278347757725500e+15
-5.538840000000000430e+00,-3.019278347727929000e+15
-5.536999999999999922e+00,-3.019278347757725000e+15
-5.535139999999999283e+00,-3.019278347757725000e+15
-5.533280000000000420e+00,-3.019278347742827000e+15
-5.531439999999999912e+00,-3.019278347742827500e+15
-5.529579999999999274e+00,-3.019278347757725000e+15
-5.527719999999999523e+00,-3.019278347757724500e+15
-5.525879999999999903e+00,-3.019278347757725500e+15
-5.524019999999999264e+00,-3.019278347787522000e+15
-5.522159999999999513e+00,-3.019278347772623000e+15
-5.520319999999999894e+00,-3.019278347772623500e+15
-5.518460000000000143e+00,-3.019278347772623500e+15
-5.516599999999999504e+00,-3.019278347772623500e+15
-5.514739999999999753e+00,-3.354753719676179500e+15
-5.512900000000000134e+00,-3.354753719676179500e+15
-5.511039999999999495e+00,-3.354753719676179500e+15
-5.509180000000000632e+00,-3.690229091564837000e+15
-5.507319999999999993e+00,-3.690229091579735500e+15
-5.505479999999999485e+00,-3.690229091594634000e+15
-5.503619999999999735e+00,-3.690229091579735500e+15
-5.501759999999999984e+00,-3.690229091579735500e+15
-5.499900000000000233e+00,-3.690229091579735000e+15
-5.498059999999999725e+00,-3.690229091579735000e+15
-5.496199999999999974e+00,-3.354753719661281000e+15
-5.494340000000000224e+00,-3.354753719661280500e+15
-5.492499999999999716e+00,-3.019278347757725000e+15
-5.490639999999999965e+00,-3.019278347742827000e+15
-5.488799999999999457e+00,-2.683802975824372500e+15
-5.486939999999999706e+00,-2.683802975854168500e+15
-5.485079999999999067e+00,-2.683802975854169000e+15
-5.483239999999999448e+00,-2.348327603935714500e+15
-5.481379999999999697e+00,-2.348327603950613000e+15
-5.479519999999999058e+00,-2.348327603935714500e+15
-5.477680000000000327e+00,-2.012852232017260500e+15
-5.475819999999999688e+00,-2.012852232032159000e+15
-5.473959999999999049e+00,-2.012852232032159000e+15
-5.472100000000000186e+00,-2.012852232017260500e+15
-5.470259999999999678e+00,-2.012852232017260500e+15
-5.468399999999999928e+00,-2.012852232017260500e+15
-5.466540000000000177e+00,-1.677376860083908000e+15
-5.464679999999999538e+00,-1.677376860083908250e+15
-5.462839999999999918e+00,-1.677376860083908000e+15
-5.460980000000000167e+00,-1.341901488150555750e+15
-5.459120000000000417e+00,-1.677376860054112250e+15
-5.457259999999999778e+00,-1.677376860083908000e+15
-5.455420000000000158e+00,-1.677376860083908000e+15
-5.453560000000000407e+00,-2.012852231972566500e+15
-5.451699999999999768e+00,-2.012852232002362750e+15
-5.449859999999999260e+00,-2.012852231987464500e+15
-5.448000000000000398e+00,-2.012852232002362750e+15
-5.446139999999999759e+00,-2.012852232002363000e+15
-5.444299999999999251e+00,-1.677376860083908000e+15
-5.442440000000000389e+00,-1.677376860098806250e+15
-5.440579999999999750e+00,-2.012852232017260500e+15
-5.438739999999999242e+00,-1.677376860113704250e+15
-5.436879999999999491e+00,-1.677376860128602500e+15
-5.435019999999999740e+00,-2.012852232032158500e+15
-5.433179999999999232e+00,-1.677376860113704000e+15
-5.431319999999999482e+00,-1.677376860113704250e+15
-5.429459999999999731e+00,-1.677376860083908000e+15
-5.427599999999999980e+00,-1.677376860083908000e+15
-5.425759999999999472e+00,-1.677376860083908000e+15
-5.423899999999999721e+00,-1.677376860069010000e+15
-5.422039999999999971e+00,-2.012852231972566000e+15
-5.420179999999999332e+00,-1.677376860054111750e+15
-5.418340000000000600e+00,-1.677376860054112000e+15
-5.416479999999999961e+00,-2.012852231972566000e+15
-5.414619999999999322e+00,-2.012852232002362250e+15
-5.412780000000000591e+00,-1.677376860083908000e+15
-5.410919999999999952e+00,-1.677376860069009750e+15
-5.409060000000000201e+00,-1.677376860069010000e+15
-5.407219999999999693e+00,-1.341901488165453750e+15
-5.405359999999999943e+00,-1.006426116261897750e+15
-5.403500000000000192e+00,-1.341901488180351750e+15
-5.401659999999999684e+00,-1.006426116276795750e+15
-5.399799999999999933e+00,-6.709507443583416250e+14
-5.397940000000000182e+00,-6.709507443732397500e+14
-5.396079999999999544e+00,-6.709507443881378750e+14
-5.394239999999999036e+00,-6.709507443732397500e+14
-5.392380000000000173e+00,-6.709507443881378750e+14
-5.390519999999999534e+00,-6.709507443732397500e+14
-5.388659999999999783e+00,-1.006426116276796000e+15
-5.386820000000000164e+00,-1.006426116276796000e+15
-5.384959999999999525e+00,-1.006426116261897750e+15
-5.383099999999999774e+00,-1.341901488180351750e+15
-5.381260000000000154e+00,-1.341901488165453750e+15
-5.379399999999999515e+00,-1.341901488150555750e+15
-5.377539999999999765e+00,-1.341901488165453750e+15
-5.375700000000000145e+00,-1.341901488150555750e+15
-5.373839999999999506e+00,-1.341901488135657750e+15
-5.371979999999999755e+00,-1.677376860054112000e+15
-5.370140000000000136e+00,-1.341901488135657500e+15
-5.368280000000000385e+00,-1.341901488120759500e+15
-5.366419999999999746e+00,-1.341901488135657500e+15
-5.364559999999999107e+00,-1.341901488150555750e+15
-5.362720000000000375e+00,-1.006426116217203625e+15
-5.360859999999999737e+00,-1.006426116232101500e+15
-5.358999999999999986e+00,-1.006426116246999625e+15
-5.357139999999999347e+00,-1.006426116246999625e+15
-5.355299999999999727e+00,-1.006426116246999625e+15
-5.353439999999999976e+00,-1.006426116261897750e+15
-5.351579999999999337e+00,-1.006426116261897875e+15
-5.349719999999999587e+00,-1.006426116246999875e+15
-5.347879999999999967e+00,-1.006426116276796000e+15
-5.346019999999999328e+00,-1.006426116276795750e+15
-5.344160000000000466e+00,-1.006426116261897750e+15
-5.342319999999999958e+00,-1.006426116276795750e+15
-5.340459999999999319e+00,-1.006426116276795750e+15
-5.338600000000000456e+00,-1.006426116246999625e+15
-5.336759999999999948e+00,-1.006426116261897750e+15
-5.334899999999999309e+00,-1.341901488165453750e+15
-5.333040000000000447e+00,-1.341901488150555750e+15
-5.331179999999999808e+00,-1.341901488150555750e+15
-5.329339999999999300e+00,-1.677376860069009750e+15
-5.327479999999999549e+00,-1.677376860054112000e+15
-5.325619999999999798e+00,-1.677376860039213750e+15
-5.323779999999999291e+00,-1.677376860054112000e+15
-5.321919999999999540e+00,-2.012852231957668250e+15
-5.320059999999999789e+00,-2.012852231942770000e+15
-5.318220000000000169e+00,-2.012852231957668250e+15
-5.316359999999999530e+00,-2.012852231972566500e+15
-5.314499999999998892e+00,-2.012852231972566500e+15
-5.312640000000000029e+00,-2.012852231972566500e+15
-5.310799999999999521e+00,-2.012852231987464750e+15
-5.308939999999999770e+00,-2.348327603905919000e+15
-5.307080000000000020e+00,-2.683802975824373000e+15
-5.305239999999999512e+00,-2.683802975839271500e+15
-5.303379999999999761e+00,-3.019278347757725500e+15
-5.301520000000000010e+00,-3.019278347757725500e+15
-5.299660000000000259e+00,-3.019278347742827500e+15
-5.297819999999999752e+00,-3.019278347757725500e+15
-5.295960000000000001e+00,-3.019278347757725500e+15
-5.294100000000000250e+00,-3.019278347757725500e+15
-5.292259999999999742e+00,-3.019278347772624000e+15
-5.290399999999999991e+00,-3.019278347757725500e+15
-5.288540000000000241e+00,-3.019278347757725000e+15
-5.286699999999999733e+00,-3.019278347772623500e+15
-5.284839999999999982e+00,-3.019278347757725000e+15
-5.282980000000000231e+00,-3.019278347757725000e+15
-5.281119999999999592e+00,-3.354753719691077500e+15
-5.279279999999999085e+00,-3.354753719676179500e+15
-5.277420000000000222e+00,-3.690229091594633500e+15
-5.275559999999999583e+00,-4.025704463527986500e+15
-5.273719999999999075e+00,-4.025704463527986500e+15
-5.271860000000000213e+00,-4.361179835431542000e+15
-5.269999999999999574e+00,-4.361179835431542000e+15
-5.268159999999999954e+00,-4.361179835446439500e+15
-5.266299999999999315e+00,-4.361179835446440500e+15
-5.264439999999999564e+00,-4.361179835461339000e+15
-5.262579999999999814e+00,-4.361179835446440500e+15
-5.260739999999999306e+00,-4.361179835446440500e+15
-5.258880000000000443e+00,-4.361179835431542000e+15
-5.257019999999999804e+00,-4.361179835431542000e+15
-5.255179999999999296e+00,-4.025704463513089000e+15
-5.253320000000000434e+00,-4.025704463498189500e+15
-5.251459999999999795e+00,-4.025704463498190500e+15
-5.249619999999999287e+00,-3.690229091579735500e+15
-5.247760000000000424e+00,-3.690229091579735000e+15
-5.245899999999999785e+00,-3.690229091579735500e+15
-5.244040000000000035e+00,-3.690229091594633500e+15
-5.242200000000000415e+00,-3.690229091609531500e+15
-5.240339999999999776e+00,-3.690229091609532000e+15
-5.238480000000000025e+00,-3.690229091624430000e+15
-5.236640000000000406e+00,-3.354753719720874000e+15
-5.234779999999999767e+00,-3.354753719691077500e+15
-5.232920000000000016e+00,-3.690229091609531500e+15
-5.231059999999999377e+00,-3.354753719691077000e+15
-5.229219999999999757e+00,-3.354753719676179000e+15
-5.227360000000000007e+00,-3.354753719691077500e+15
-5.225499999999999368e+00,-3.354753719705976000e+15
-5.223659999999999748e+00,-3.354753719705975500e+15
-5.221799999999999997e+00,-3.354753719705976500e+15
-5.219939999999999358e+00,-3.354753719705976500e+15
-5.218079999999999607e+00,-3.019278347787521500e+15
-5.216239999999999988e+00,-3.019278347787522000e+15
-5.214379999999999349e+00,-3.354753719705976000e+15
-5.212519999999999598e+00,-3.354753719691077500e+15
-5.210679999999999978e+00,-3.354753719676179500e+15
-5.208820000000000228e+00,-3.690229091594633000e+15
-5.206959999999999589e+00,-3.690229091594634000e+15
-5.205119999999999969e+00,-3.690229091594634000e+15
-5.203260000000000218e+00,-3.690229091594634000e+15
-5.201399999999999579e+00,-3.690229091609532000e+15
-5.199559999999999960e+00,-3.690229091594633000e+15
-5.197700000000000209e+00,-3.690229091594633500e+15
-5.195839999999999570e+00,-4.025704463527985500e+15
-5.193979999999999819e+00,-4.025704463527985500e+15
-5.192140000000000200e+00,-4.025704463527985500e+15
-5.190279999999999561e+00,-4.025704463527985500e+15
-5.188419999999999810e+00,-4.025704463542884000e+15
-5.186559999999999171e+00,-3.690229091624429500e+15
-5.184719999999999551e+00,-3.690229091609531500e+15
-5.182859999999999800e+00,-3.690229091624429500e+15
-5.180999999999999162e+00,-3.690229091624430000e+15
-5.179159999999999542e+00,-3.690229091609531500e+15
-5.177299999999999791e+00,-3.354753719720873500e+15
-5.175439999999999152e+00,-3.354753719720874000e+15
-5.173599999999999532e+00,-3.354753719720874000e+15
-5.171739999999999782e+00,-3.354753719720874000e+15
-5.169879999999999143e+00,-3.354753719720874000e+15
-5.168020000000000280e+00,-3.354753719720874000e+15
-5.166179999999999772e+00,-3.354753719720874000e+15
-5.164319999999999133e+00,-3.354753719720874000e+15
-5.162460000000000271e+00,-3.354753719691077000e+15
-5.160619999999999763e+00,-3.354753719691077500e+15
-5.158760000000000012e+00,-3.354753719691077500e+15
-5.156900000000000261e+00,-3.354753719676179500e+15
-5.155059999999999754e+00,-3.354753719676179500e+15
-5.153200000000000003e+00,-3.354753719691077500e+15
-5.151339999999999364e+00,-3.690229091609531500e+15
-5.149499999999999744e+00,-3.354753719676179500e+15
-5.147639999999999993e+00,-3.354753719705975500e+15
-5.145779999999999355e+00,-3.354753719705975500e+15
-5.143920000000000492e+00,-3.019278347772623000e+15
-5.142059999999999853e+00,-3.019278347802419500e+15
-5.140219999999999345e+00,-3.019278347802419500e+15
-5.138359999999999594e+00,-3.019278347802419500e+15
-5.136499999999999844e+00,-2.683802975898864000e+15
-5.134659999999999336e+00,-2.683802975898864000e+15
-5.132799999999999585e+00,-2.683802975913761500e+15
-5.130939999999999834e+00,-2.683802975913762000e+15
-5.129099999999999326e+00,-2.683802975913761500e+15
-5.127239999999999576e+00,-2.683802975928660000e+15
-5.125379999999999825e+00,-3.019278347832216000e+15
-5.123520000000000074e+00,-2.683802975913761500e+15
-5.121679999999999566e+00,-2.683802975913761500e+15
-5.119819999999999816e+00,-3.019278347802419500e+15
-5.117960000000000065e+00,-2.683802975883965500e+15
-5.116119999999999557e+00,-2.683802975883966000e+15
-5.114259999999999806e+00,-2.683802975883965500e+15
-5.112400000000000055e+00,-2.683802975869067000e+15
-5.110559999999999548e+00,-2.683802975869067500e+15
-5.108700000000000685e+00,-2.683802975869067000e+15
-5.106840000000000046e+00,-3.019278347772623000e+15
-5.104979999999999407e+00,-3.019278347787521500e+15
-5.103139999999999787e+00,-3.019278347787521500e+15
-5.101280000000000037e+00,-3.019278347787521500e+15
-5.099420000000000286e+00,-3.019278347787522000e+15
-5.097579999999999778e+00,-3.019278347802419500e+15
-5.095720000000000027e+00,-3.019278347802419500e+15
-5.093860000000000277e+00,-3.019278347802419500e+15
-5.092019999999999769e+00,-2.683802975898864000e+15
-5.090159999999999130e+00,-2.683802975883965500e+15
-5.088300000000000267e+00,-2.348327603980409000e+15
-5.086459999999999759e+00,-2.012852232076853000e+15
-5.084599999999999120e+00,-2.012852232061954750e+15
-5.082740000000000258e+00,-2.012852232061954750e+15
-5.080879999999999619e+00,-2.012852232061955000e+15
-5.079039999999999111e+00,-2.012852232047056750e+15
-5.077180000000000248e+00,-2.012852232047056750e+15
-5.075319999999999609e+00,-2.348327603950612500e+15
-5.073459999999999859e+00,-2.348327603965510500e+15
-5.071620000000000239e+00,-2.348327603950612500e+15
-5.069759999999999600e+00,-2.348327603920816500e+15
-5.067899999999999849e+00,-2.348327603935714500e+15
-5.066060000000000230e+00,-2.348327603935714500e+15
-5.064199999999999591e+00,-2.348327603920816500e+15
-5.062339999999999840e+00,-2.012852232017260250e+15
-5.060479999999999201e+00,-2.012852232017260500e+15
-5.058640000000000470e+00,-2.012852232017260250e+15
-5.056779999999999831e+00,-1.677376860098806000e+15
-5.054919999999999192e+00,-1.677376860098806250e+15
-5.053080000000000460e+00,-1.677376860098805750e+15
-5.051219999999999821e+00,-1.677376860098806500e+15
-5.049360000000000070e+00,-1.677376860113704250e+15
-5.047519999999999563e+00,-1.341901488210148000e+15
-5.045659999999999812e+00,-1.341901488210148000e+15
-5.043800000000000061e+00,-1.677376860128602250e+15
-5.041939999999999422e+00,-1.677376860128602250e+15
-5.040099999999999802e+00,-1.677376860113704000e+15
-5.038240000000000052e+00,-1.677376860128602250e+15
-5.036379999999999413e+00,-1.677376860128602250e+15
-5.034520000000000550e+00,-1.677376860098806000e+15
-5.032680000000000042e+00,-1.677376860113704000e+15
-5.030819999999999403e+00,-1.677376860113704000e+15
-5.028960000000000541e+00,-1.341901488180351750e+15
-5.027120000000000033e+00,-1.341901488180351750e+15
-5.025259999999999394e+00,-1.341901488180351750e+15
-5.023399999999999643e+00,-1.006426116246999625e+15
-5.021560000000000024e+00,-1.006426116232101500e+15
-5.019699999999999385e+00,-1.006426116232101500e+15
-5.017839999999999634e+00,-1.006426116232101500e+15
-5.015979999999999883e+00,-1.006426116232101500e+15
-5.014139999999999375e+00,-1.006426116246999625e+15
-5.012279999999999625e+00,-1.006426116261897750e+15
-5.010419999999998986e+00,-6.709507443434435000e+14
-5.008580000000000254e+00,-6.709507443434435000e+14
-5.006719999999999615e+00,-6.709507443583416250e+14
-5.004859999999998976e+00,-6.709507443732397500e+14
-5.003020000000000245e+00,-6.709507443732397500e+14
-5.001159999999999606e+00,-6.709507443881378750e+14
-4.999299999999999855e+00,-6.709507443881380000e+14
-4.997460000000000235e+00,-6.709507444030358750e+14
-4.995599999999999596e+00,-6.709507444030358750e+14
-4.993739999999999846e+00,-6.709507444030358750e+14
-4.991880000000000095e+00,-1.006426116321490250e+15
-4.990039999999999587e+00,-1.006426116306592000e+15
-4.988179999999999836e+00,-1.006426116321490125e+15
-4.986320000000000086e+00,-1.341901488225046250e+15
-4.984460000000000335e+00,-1.341901488195250250e+15
-4.982619999999999827e+00,-1.341901488210148000e+15
-4.980760000000000076e+00,-1.341901488195250000e+15
-4.978900000000000325e+00,-1.341901488180352000e+15
-4.977059999999999818e+00,-1.341901488210148250e+15
-4.975199999999999179e+00,-1.341901488195250250e+15
-4.973340000000000316e+00,-1.341901488180352000e+15
-4.971499999999999808e+00,-1.341901488195250000e+15
-4.969639999999999169e+00,-1.341901488180351750e+15
-4.967779999999999418e+00,-1.677376860098806000e+15
-4.965939999999999799e+00,-1.341901488180351750e+15
-4.964079999999999160e+00,-1.341901488195250000e+15
-4.962219999999999409e+00,-1.677376860098806000e+15
-4.960359999999999658e+00,-1.677376860098806250e+15
-4.958520000000000039e+00,-1.677376860113704250e+15
-4.956659999999999400e+00,-1.677376860113704250e+15
-4.954799999999999649e+00,-1.677376860128602500e+15
-4.952939999999999898e+00,-1.677376860128602500e+15
-4.951099999999999390e+00,-1.677376860128602500e+15
-4.949240000000000528e+00,-1.677376860128602500e+15
-4.947379999999999889e+00,-1.677376860128602500e+15
-4.945539999999999381e+00,-1.677376860128602500e+15
-4.943680000000000518e+00,-1.341901488195250250e+15
-4.941819999999999879e+00,-1.341901488195250250e+15
-4.939979999999999372e+00,-1.006426116276796000e+15
-4.938120000000000509e+00,-1.006426116291694125e+15
-4.936259999999999870e+00,-1.341901488195250250e+15
-4.934400000000000119e+00,-1.006426116291693875e+15
-4.932560000000000500e+00,-1.006426116306592000e+15
-4.930699999999999861e+00,-1.006426116291694125e+15
-4.928840000000000110e+00,-1.341901488210148250e+15
-4.926999999999999602e+00,-1.341901488225046250e+15
-4.925139999999998963e+00,-1.341901488210148250e+15
-4.923280000000000101e+00,-1.677376860128602500e+15
-4.921419999999999462e+00,-1.341901488225046250e+15
-4.919579999999998954e+00,-1.341901488210148000e+15
-4.917720000000000091e+00,-1.341901488225046250e+15
-4.915859999999999452e+00,-1.341901488225046250e+15
-4.914019999999998944e+00,-1.341901488225046250e+15
-4.912160000000000082e+00,-1.341901488225046250e+15
-4.910299999999999443e+00,-1.341901488225046250e+15
-4.908459999999999823e+00,-1.341901488225046250e+15
-4.906600000000000072e+00,-1.341901488210148250e+15
-4.904739999999999434e+00,-1.006426116306591750e+15
-4.902879999999999683e+00,-1.341901488210148000e+15
-4.901040000000000063e+00,-1.341901488195250250e+15
-4.899180000000000312e+00,-1.341901488180352000e+15
-4.897319999999999673e+00,-1.341901488195250250e+15
-4.895459999999999923e+00,-1.341901488180351750e+15
-4.893620000000000303e+00,-1.341901488165453750e+15
-4.891759999999999664e+00,-1.677376860098806250e+15
-4.889899999999999913e+00,-1.341901488180352000e+15
-4.888060000000000294e+00,-1.341901488195250000e+15
-4.886199999999999655e+00,-1.341901488210148000e+15
-4.884339999999999904e+00,-1.341901488225046250e+15
-4.882500000000000284e+00,-1.341901488239944500e+15
-4.880639999999999645e+00,-1.341901488225046250e+15
-4.878779999999999895e+00,-1.341901488239944500e+15
-4.876919999999999256e+00,-1.677376860158398500e+15
-4.875079999999999636e+00,-1.677376860143500500e+15
-4.873219999999999885e+00,-1.677376860158398500e+15
-4.871359999999999246e+00,-2.012852232076853500e+15
-4.869519999999999627e+00,-2.012852232061955000e+15
-4.867659999999999876e+00,-2.012852232076853500e+15
-4.865799999999999237e+00,-1.677376860158398750e+15
-4.863959999999999617e+00,-1.677376860158398500e+15
-4.862099999999999866e+00,-1.677376860158398500e+15
-4.860239999999999227e+00,-1.677376860143500250e+15
-4.858400000000000496e+00,-1.341901488210148000e+15
-4.856539999999999857e+00,-1.341901488195250000e+15
-4.854679999999999218e+00,-1.341901488195250000e+15
-4.852840000000000487e+00,-1.677376860098806250e+15
-4.850979999999999848e+00,-1.677376860083908000e+15
-4.849120000000000097e+00,-1.677376860098806000e+15
