-5.360879999999998979e+00,-2.012852231574786400e+16
-5.359020000000000117e+00,-2.012852231573297200e+16
-5.357159999999999478e+00,-2.012852231573297200e+16
-5.355299999999999727e+00,-2.012852231573297200e+16
-5.353439999999999088e+00,-2.012852231573297200e+16
-5.351580000000000226e+00,-2.012852231573297200e+16
-5.349739999999999718e+00,-2.012852231571806800e+16
-5.347879999999999079e+00,-2.012852231571806800e+16
-5.346019999999999328e+00,-2.012852231571806800e+16
-5.344159999999999577e+00,-2.046399768763652400e+16
-5.342299999999999827e+00,-2.046399768765142400e+16
-5.340439999999999188e+00,-2.046399768765142400e+16
-5.338580000000000325e+00,-2.079947305956988000e+16
-5.336719999999999686e+00,-2.079947305956988000e+16
-5.334859999999999935e+00,-2.079947305956987600e+16
-5.332999999999999297e+00,-2.079947305956987600e+16
-5.331159999999999677e+00,-2.079947305956987600e+16
-5.329299999999999926e+00,-2.079947305956987600e+16
-5.327439999999999287e+00,-2.079947305958478000e+16
-5.325580000000000425e+00,-2.079947305958478000e+16
-5.323719999999999786e+00,-2.046399768765142800e+16
-5.321859999999999147e+00,-2.012852231573297600e+16
-5.319999999999999396e+00,-2.012852231571807600e+16
-5.318139999999999645e+00,-2.012852231573297200e+16
-5.316279999999999895e+00,-2.012852231574786400e+16
-5.314439999999999387e+00,-2.012852231574786400e+16
-5.312579999999999636e+00,-2.046399768766632000e+16
-5.310719999999999885e+00,-2.046399768766632400e+16
-5.308859999999999246e+00,-2.012852231574786400e+16
-5.306999999999999496e+00,-2.012852231574786800e+16
-5.305139999999999745e+00,-2.012852231574786400e+16
-5.303279999999999994e+00,-2.012852231573296800e+16
-5.301419999999999355e+00,-2.012852231573296800e+16
-5.299579999999998847e+00,-2.012852231573297200e+16
-5.297719999999999985e+00,-2.012852231571807200e+16
-5.295859999999999346e+00,-2.012852231573297600e+16
-5.293999999999999595e+00,-2.012852231573297600e+16
-5.292139999999999844e+00,-2.046399768763652800e+16
-5.290280000000000094e+00,-2.046399768765142400e+16
-5.288419999999999455e+00,-2.046399768765142000e+16
-5.286579999999999835e+00,-2.046399768765142000e+16
-5.284720000000000084e+00,-2.046399768763652400e+16
-5.282859999999999445e+00,-2.012852231571807200e+16
-5.280999999999999694e+00,-2.012852231571807200e+16
-5.279139999999999944e+00,-2.012852231571807200e+16
-5.277280000000000193e+00,-1.979304694378472000e+16
-5.275419999999999554e+00,-1.979304694376982800e+16
-5.273559999999998915e+00,-1.979304694376982400e+16
-5.271720000000000184e+00,-1.979304694376982400e+16
-5.269859999999999545e+00,-1.979304694378471600e+16
-5.267999999999999794e+00,-1.979304694378472000e+16
-5.266140000000000043e+00,-1.979304694376982400e+16
-5.264279999999999404e+00,-1.979304694376982400e+16
-5.262419999999999654e+00,-1.945757157185136800e+16
-5.260559999999999015e+00,-1.912209619994781200e+16
-5.258700000000000152e+00,-1.912209619994781600e+16
-5.256839999999999513e+00,-1.912209619994781200e+16
-5.254979999999999762e+00,-1.945757157186626400e+16
-5.253119999999999123e+00,-1.979304694376982000e+16
-5.251279999999999504e+00,-1.979304694375492400e+16
-5.249419999999999753e+00,-1.979304694375492400e+16
-5.247559999999999114e+00,-1.945757157185136800e+16
-5.245700000000000252e+00,-1.945757157185136800e+16
-5.243839999999999613e+00,-1.945757157186626400e+16
-5.241979999999999862e+00,-1.945757157186626400e+16
-5.240140000000000242e+00,-1.945757157186626400e+16
-5.238279999999999603e+00,-1.945757157185136800e+16
-5.236419999999999852e+00,-1.979304694375492000e+16
-5.234559999999999214e+00,-1.979304694376982400e+16
-5.232700000000000351e+00,-1.979304694376982400e+16
-5.230839999999999712e+00,-1.945757157185136800e+16
-5.228979999999999961e+00,-1.945757157185136800e+16
-5.227119999999999322e+00,-1.945757157183647200e+16
-5.225259999999999572e+00,-1.945757157185136800e+16
-5.223399999999999821e+00,-1.945757157186626000e+16
-5.221539999999999182e+00,-1.945757157186626400e+16
-5.219699999999999562e+00,-1.979304694378471600e+16
-5.217839999999999812e+00,-1.945757157185136800e+16
-5.215979999999999173e+00,-1.912209619994781200e+16
-5.214119999999999422e+00,-1.912209619994781200e+16
-5.212259999999999671e+00,-1.912209619993291200e+16
-5.210399999999999920e+00,-1.912209619993291200e+16
-5.208559999999999413e+00,-1.912209619993290800e+16
-5.206699999999999662e+00,-1.878662082801445600e+16
-5.204839999999999911e+00,-1.878662082799956000e+16
-5.202979999999999272e+00,-1.878662082799956000e+16
-5.201119999999999521e+00,-1.878662082799956400e+16
-5.199259999999999771e+00,-1.845114545609600800e+16
-5.197400000000000020e+00,-1.845114545611090400e+16
-5.195539999999999381e+00,-1.845114545611090400e+16
-5.193680000000000518e+00,-1.845114545611090400e+16
-5.191840000000000011e+00,-1.878662082801446000e+16
-5.189979999999999372e+00,-1.878662082802935600e+16
-5.188119999999999621e+00,-1.878662082802935600e+16
-5.186259999999999870e+00,-1.878662082804425600e+16
-5.184400000000000119e+00,-1.845114545612580400e+16
-5.182539999999999480e+00,-1.845114545612580400e+16
-5.180679999999998842e+00,-1.845114545612580400e+16
-5.178819999999999979e+00,-1.845114545611090400e+16
-5.176979999999999471e+00,-1.878662082802935600e+16
-5.175119999999999720e+00,-1.912209619994781200e+16
-5.173259999999999970e+00,-1.945757157186626400e+16
-5.171399999999999331e+00,-1.945757157186626400e+16
-5.169539999999999580e+00,-1.945757157188116400e+16
-5.167679999999998941e+00,-1.912209619997760800e+16
-5.165820000000000078e+00,-1.912209619996270800e+16
-5.163959999999999440e+00,-1.912209619996270800e+16
-5.162099999999999689e+00,-1.912209619996270800e+16
-5.160260000000000069e+00,-1.912209619996270800e+16
-5.158399999999999430e+00,-1.912209619996270800e+16
-5.156539999999999679e+00,-1.912209619996270800e+16
-5.154679999999999040e+00,-1.912209619996270800e+16
-5.152820000000000178e+00,-1.878662082804425600e+16
-5.150959999999999539e+00,-1.878662082805915600e+16
-5.149099999999999788e+00,-1.878662082805915200e+16
-5.147240000000000038e+00,-1.878662082805915600e+16
-5.145380000000000287e+00,-1.912209619997760400e+16
-5.143539999999999779e+00,-1.945757157189605600e+16
-5.141679999999999140e+00,-1.945757157189606000e+16
-5.139820000000000277e+00,-1.945757157188116400e+16
-5.137959999999999638e+00,-1.945757157188116800e+16
-5.136099999999999888e+00,-1.945757157188116800e+16
-5.134239999999999249e+00,-1.945757157188116800e+16
-5.132379999999999498e+00,-1.945757157188116400e+16
-5.130519999999999747e+00,-1.945757157188116400e+16
-5.128659999999999108e+00,-1.912209619996270800e+16
-5.126820000000000377e+00,-1.878662082804425600e+16
-5.124959999999999738e+00,-1.878662082802936000e+16
-5.123099999999999099e+00,-1.878662082804426000e+16
-5.121240000000000236e+00,-1.845114545612580400e+16
-5.119379999999999598e+00,-1.811567008420734800e+16
-5.117519999999999847e+00,-1.811567008422224400e+16
-5.115679999999999339e+00,-1.811567008422224400e+16
-5.113819999999999588e+00,-1.845114545614069600e+16
-5.111959999999999837e+00,-1.878662082805915200e+16
-5.110099999999999199e+00,-1.912209619997760800e+16
-5.108239999999999448e+00,-1.912209619997760800e+16
-5.106379999999999697e+00,-1.912209619997760800e+16
-5.104519999999999946e+00,-1.912209619997760400e+16
-5.102659999999999307e+00,-1.912209619997760800e+16
-5.100800000000000445e+00,-1.912209619997760800e+16
-5.098959999999999937e+00,-1.912209619997760400e+16
-5.097099999999999298e+00,-1.912209619999250800e+16
-5.095239999999999547e+00,-1.912209619999250800e+16
-5.093379999999999797e+00,-1.912209619999250800e+16
-5.091520000000000046e+00,-1.912209619999250800e+16
-5.089659999999999407e+00,-1.878662082807405200e+16
-5.087799999999999656e+00,-1.878662082807405200e+16
-5.085939999999999905e+00,-1.878662082805915200e+16
-5.084079999999999266e+00,-1.878662082807404800e+16
-5.082219999999999516e+00,-1.912209619999250800e+16
-5.080379999999999896e+00,-1.945757157191096000e+16
-5.078519999999999257e+00,-1.945757157191096000e+16
-5.076659999999999506e+00,-1.945757157189606400e+16
-5.074799999999999756e+00,-1.945757157189606400e+16
-5.072940000000000005e+00,-1.912209619996271200e+16
-5.071079999999999366e+00,-1.912209619997761200e+16
-5.069219999999999615e+00,-1.912209619997760800e+16
-5.067359999999998976e+00,-1.912209619997760800e+16
-5.065519999999999357e+00,-1.945757157189606000e+16
-5.063659999999999606e+00,-1.979304694379961600e+16
-5.061799999999998967e+00,-1.979304694379961600e+16
-5.059940000000000104e+00,-1.945757157188116800e+16
-5.058079999999999465e+00,-1.945757157188116800e+16
-5.056219999999999715e+00,-1.945757157188116800e+16
-5.054359999999999964e+00,-1.945757157188116800e+16
-5.052500000000000213e+00,-1.945757157189606000e+16
-5.050659999999999705e+00,-1.912209620000740400e+16
-5.048799999999999955e+00,-1.912209620000740400e+16
-5.046940000000000204e+00,-1.912209619999250800e+16
-5.045079999999999565e+00,-1.912209620000740800e+16
-5.043219999999999814e+00,-1.878662082808895200e+16
-5.041359999999999175e+00,-1.878662082808895200e+16
-5.039499999999999424e+00,-1.878662082808895200e+16
-5.037659999999999805e+00,-1.878662082807404800e+16
-5.035799999999999166e+00,-1.878662082808894800e+16
-5.033940000000000303e+00,-1.878662082808894800e+16
-5.032079999999999664e+00,-1.912209620002230000e+16
-5.030219999999999025e+00,-1.912209620002230400e+16
-5.028360000000000163e+00,-1.878662082808895200e+16
-5.026499999999999524e+00,-1.878662082810384800e+16
-5.024639999999999773e+00,-1.878662082810384800e+16
-5.022779999999999134e+00,-1.878662082810384400e+16
-5.020919999999999384e+00,-1.912209620002230000e+16
-5.019059999999999633e+00,-1.945757157194075200e+16
-5.017219999999999125e+00,-1.945757157194075200e+16
-5.015359999999999374e+00,-1.945757157194075600e+16
-5.013499999999999623e+00,-1.945757157194076000e+16
-5.011639999999999873e+00,-1.945757157194076000e+16
-5.009779999999999234e+00,-1.945757157194075600e+16
-5.007920000000000371e+00,-1.945757157194075600e+16
-5.006079999999999863e+00,-1.945757157195565600e+16
-5.004219999999999224e+00,-1.979304694387410800e+16
-5.002360000000000362e+00,-2.012852231577766800e+16
-5.000499999999999723e+00,-2.046399768768122000e+16
-4.998639999999999972e+00,-2.046399768768122000e+16
-4.996779999999999333e+00,-2.012852231576276800e+16
-4.994919999999999582e+00,-2.012852231576276800e+16
-4.993059999999999832e+00,-2.012852231576276800e+16
-4.991199999999999193e+00,-2.012852231577766800e+16
-4.989339999999999442e+00,-2.012852231577766400e+16
-4.987499999999999822e+00,-2.012852231577766400e+16
-4.985640000000000072e+00,-2.012852231579256000e+16
-4.983779999999999433e+00,-2.012852231577766800e+16
-4.981919999999999682e+00,-2.012852231577766800e+16
-4.980059999999999931e+00,-2.012852231579256400e+16
-4.978199999999999292e+00,-2.012852231580746400e+16
-4.976339999999999542e+00,-2.012852231580746000e+16
-4.974479999999999791e+00,-2.012852231580746400e+16
-4.972620000000000040e+00,-2.012852231579256000e+16
-4.970779999999999532e+00,-2.046399768769611600e+16
-4.968919999999998893e+00,-2.046399768769612000e+16
-4.967060000000000031e+00,-2.046399768769612000e+16
-4.965199999999999392e+00,-2.012852231579256400e+16
-4.963339999999999641e+00,-2.012852231579256000e+16
-4.961479999999999890e+00,-2.012852231579256400e+16
-4.959639999999999382e+00,-2.012852231580746000e+16
-4.957779999999999632e+00,-1.979304694390390400e+16
-4.955919999999999881e+00,-1.979304694390390400e+16
-4.954060000000000130e+00,-1.979304694390390800e+16
-4.952199999999999491e+00,-1.979304694391880400e+16
-4.950339999999999741e+00,-1.979304694391880400e+16
-4.948479999999999102e+00,-1.945757157200034800e+16
-4.946620000000000239e+00,-1.945757157200034800e+16
-4.944759999999999600e+00,-1.945757157198545200e+16
-4.942899999999998961e+00,-1.979304694391880400e+16
-4.941040000000000099e+00,-2.012852231583725600e+16
-4.939199999999999591e+00,-2.012852231585215600e+16
-4.937339999999999840e+00,-2.012852231585215600e+16
-4.935480000000000089e+00,-2.012852231583726000e+16
-4.933619999999999450e+00,-2.046399768777060800e+16
-4.931759999999999700e+00,-2.046399768777060800e+16
-4.929899999999999061e+00,-2.046399768777060800e+16
-4.928039999999999310e+00,-2.046399768775570800e+16
-4.926199999999999690e+00,-2.046399768774081200e+16
-4.924339999999999051e+00,-2.012852231582235600e+16
-4.922479999999999301e+00,-2.012852231582236000e+16
-4.920619999999999550e+00,-1.979304694391880400e+16
-4.918759999999999799e+00,-1.945757157200035200e+16
-4.916899999999999160e+00,-1.912209620009679600e+16
-4.915040000000000298e+00,-1.878662082817834000e+16
-4.913179999999999659e+00,-1.878662082819324000e+16
-4.911319999999999908e+00,-1.912209620011168800e+16
-4.909460000000000157e+00,-1.945757157201524800e+16
-4.907619999999999649e+00,-1.979304694393369600e+16
-4.905759999999999899e+00,-2.012852231583725200e+16
-4.903899999999999260e+00,-2.012852231585215600e+16
-4.902039999999999509e+00,-1.979304694393370400e+16
-4.900179999999999758e+00,-1.979304694391880400e+16
-4.898319999999999119e+00,-1.979304694391880400e+16
-4.896459999999999368e+00,-1.979304694390390400e+16
-4.894619999999999749e+00,-1.979304694391880400e+16
-4.892759999999999998e+00,-2.012852231585215600e+16
-4.890899999999999359e+00,-2.012852231585215600e+16
-4.889039999999999608e+00,-2.012852231585215600e+16
-4.887179999999999858e+00,-2.012852231585215600e+16
-4.885319999999999219e+00,-2.012852231585215600e+16
-4.883459999999999468e+00,-2.012852231585215600e+16
-4.881599999999999717e+00,-2.012852231583726000e+16
-4.879739999999999966e+00,-1.979304694391880400e+16
-4.877899999999999459e+00,-1.945757157201524800e+16
-4.876039999999998820e+00,-1.945757157201525200e+16
-4.874179999999999957e+00,-1.945757157201525200e+16
-4.872319999999999318e+00,-1.912209620011169600e+16
-4.870459999999999567e+00,-1.878662082819324000e+16
-4.868599999999999817e+00,-1.878662082819324000e+16
-4.866759999999999309e+00,-1.878662082819324000e+16
-4.864899999999999558e+00,-1.912209620009679600e+16
-4.863039999999999807e+00,-1.945757157201524400e+16
-4.861180000000000057e+00,-1.979304694391880000e+16
-4.859319999999999418e+00,-2.012852231583725200e+16
-4.857459999999999667e+00,-2.012852231583725600e+16
-4.855599999999999028e+00,-1.979304694390390400e+16
-4.853740000000000165e+00,-1.979304694388900400e+16
-4.851879999999999526e+00,-1.979304694388900400e+16
-4.850019999999998888e+00,-1.979304694388900800e+16
-4.848180000000000156e+00,-1.979304694388900400e+16
