-5.668479999999999741e+00,-1.039973652994882200e+16
-5.666619999999999990e+00,-1.006426115804526600e+16
-5.664760000000000240e+00,-1.006426115804526600e+16
-5.662899999999999601e+00,-1.039973652996372000e+16
-5.661059999999999093e+00,-1.039973652996371800e+16
-5.659200000000000230e+00,-1.039973652994882000e+16
-5.657359999999999722e+00,-1.073521190186727600e+16
-5.655499999999999083e+00,-1.039973652996371800e+16
-5.653640000000000221e+00,-1.039973652994882000e+16
-5.651799999999999713e+00,-1.073521190186727600e+16
-5.649939999999999074e+00,-1.039973652994882000e+16
-5.648080000000000211e+00,-1.039973652993392200e+16
-5.646239999999999704e+00,-1.073521190185237600e+16
-5.644379999999999953e+00,-1.039973652994882000e+16
-5.642519999999999314e+00,-1.039973652991902600e+16
-5.640659999999999563e+00,-1.073521190183748000e+16
-5.638819999999999943e+00,-1.039973652991902600e+16
-5.636959999999999305e+00,-1.006426115798567200e+16
-5.635100000000000442e+00,-1.006426115800057000e+16
-5.633259999999999934e+00,-1.006426115798567200e+16
-5.631399999999999295e+00,-9.728785786052318000e+15
-5.629540000000000433e+00,-9.728785786052320000e+15
-5.627699999999999925e+00,-9.393310414118968000e+15
-5.625839999999999286e+00,-9.393310414148764000e+15
-5.623980000000000423e+00,-9.728785786067218000e+15
-5.622139999999999915e+00,-9.393310414148762000e+15
-5.620279999999999276e+00,-9.393310414178558000e+15
-5.618420000000000414e+00,-9.393310414148762000e+15
-5.616579999999999906e+00,-9.057835042230308000e+15
-5.614719999999999267e+00,-9.057835042245208000e+15
-5.612859999999999516e+00,-9.057835042215410000e+15
-5.611019999999999897e+00,-9.393310414133866000e+15
-5.609159999999999258e+00,-9.057835042230308000e+15
-5.607299999999999507e+00,-9.057835042215410000e+15
-5.605459999999999887e+00,-9.057835042215410000e+15
-5.603600000000000136e+00,-8.722359670311854000e+15
-5.601739999999999498e+00,-8.722359670311854000e+15
-5.599899999999999878e+00,-8.722359670311854000e+15
-5.598040000000000127e+00,-8.722359670311854000e+15
-5.596179999999999488e+00,-8.722359670311854000e+15
-5.594339999999999868e+00,-9.057835042245206000e+15
-5.592480000000000118e+00,-9.057835042245206000e+15
-5.590619999999999479e+00,-9.057835042245206000e+15
-5.588759999999999728e+00,-9.393310414148762000e+15
-5.586920000000000108e+00,-9.057835042215410000e+15
-5.585059999999999469e+00,-9.057835042230308000e+15
-5.583199999999999719e+00,-9.057835042230310000e+15
-5.581360000000000099e+00,-8.722359670311855000e+15
-5.579499999999999460e+00,-8.722359670326752000e+15
-5.577639999999999709e+00,-8.722359670326752000e+15
-5.575800000000000090e+00,-8.386884298408299000e+15
-5.573939999999999451e+00,-8.386884298423197000e+15
-5.572079999999999700e+00,-8.722359670341650000e+15
-5.570240000000000080e+00,-8.722359670341652000e+15
-5.568380000000000329e+00,-8.386884298438097000e+15
-5.566519999999999690e+00,-8.722359670341652000e+15
-5.564680000000000071e+00,-8.722359670341652000e+15
-5.562820000000000320e+00,-8.722359670341652000e+15
-5.560959999999999681e+00,-8.722359670326754000e+15
-5.559120000000000061e+00,-8.386884298408299000e+15
-5.557260000000000311e+00,-8.386884298408299000e+15
-5.555399999999999672e+00,-8.386884298393400000e+15
-5.553559999999999164e+00,-8.051408926489845000e+15
-5.551700000000000301e+00,-8.051408926489845000e+15
-5.549839999999999662e+00,-8.051408926489845000e+15
-5.547999999999999154e+00,-8.051408926474947000e+15
-5.546140000000000292e+00,-7.715933554541594000e+15
-5.544279999999999653e+00,-7.715933554556492000e+15
-5.542419999999999902e+00,-7.715933554556492000e+15
-5.540580000000000283e+00,-7.380458182623140000e+15
-5.538719999999999644e+00,-7.380458182638038000e+15
-5.536880000000000024e+00,-7.715933554541594000e+15
-5.535019999999999385e+00,-7.380458182608241000e+15
-5.533159999999999634e+00,-7.380458182623140000e+15
-5.531320000000000014e+00,-7.715933554526696000e+15
-5.529459999999999376e+00,-7.380458182608241000e+15
-5.527600000000000513e+00,-7.380458182623140000e+15
-5.525760000000000005e+00,-7.715933554526696000e+15
-5.523899999999999366e+00,-7.380458182623140000e+15
-5.522040000000000504e+00,-7.380458182623139000e+15
-5.520179999999999865e+00,-7.715933554526696000e+15
-5.518339999999999357e+00,-7.380458182623140000e+15
-5.516480000000000494e+00,-7.380458182623141000e+15
-5.514639999999999986e+00,-7.715933554526696000e+15
-5.512779999999999347e+00,-7.380458182623140000e+15
-5.510919999999999597e+00,-7.380458182608241000e+15
-5.509079999999999977e+00,-7.715933554526696000e+15
-5.507219999999999338e+00,-7.715933554541593000e+15
-5.505359999999999587e+00,-7.715933554526695000e+15
-5.503499999999999837e+00,-8.051408926445151000e+15
-5.501659999999999329e+00,-8.051408926460047000e+15
-5.499799999999999578e+00,-8.051408926445149000e+15
-5.497939999999999827e+00,-8.386884298363604000e+15
-5.496100000000000207e+00,-8.722359670267161000e+15
-5.494239999999999569e+00,-8.386884298348705000e+15
-5.492379999999998930e+00,-8.722359670267162000e+15
-5.490540000000000198e+00,-9.057835042170718000e+15
-5.488679999999999559e+00,-8.722359670252264000e+15
-5.486819999999999808e+00,-8.722359670252264000e+15
-5.484980000000000189e+00,-9.057835042155818000e+15
-5.483119999999999550e+00,-8.722359670237364000e+15
-5.481259999999999799e+00,-8.722359670237364000e+15
-5.479420000000000179e+00,-9.057835042140920000e+15
-5.477559999999999540e+00,-8.722359670237366000e+15
-5.475699999999999790e+00,-8.722359670252264000e+15
-5.473860000000000170e+00,-9.057835042170718000e+15
-5.471999999999999531e+00,-8.722359670267161000e+15
-5.470139999999999780e+00,-8.722359670267161000e+15
-5.468300000000000161e+00,-9.057835042185616000e+15
-5.466439999999999522e+00,-8.722359670282059000e+15
-5.464579999999999771e+00,-8.722359670282059000e+15
-5.462740000000000151e+00,-9.057835042200514000e+15
-5.460879999999999512e+00,-8.722359670296957000e+15
-5.459019999999999762e+00,-8.722359670282059000e+15
-5.457180000000000142e+00,-8.722359670296957000e+15
-5.455320000000000391e+00,-8.386884298393400000e+15
-5.453459999999999752e+00,-8.386884298378502000e+15
-5.451619999999999244e+00,-8.051408926474945000e+15
-5.449760000000000382e+00,-8.051408926474945000e+15
-5.447899999999999743e+00,-7.715933554556491000e+15
-5.446039999999999992e+00,-7.715933554586288000e+15
-5.444200000000000372e+00,-7.715933554586289000e+15
-5.442339999999999733e+00,-7.715933554586289000e+15
-5.440479999999999983e+00,-8.051408926504742000e+15
-5.438639999999999475e+00,-8.051408926474947000e+15
-5.436779999999999724e+00,-8.051408926489845000e+15
-5.434919999999999973e+00,-8.051408926489845000e+15
-5.433079999999999465e+00,-8.051408926489844000e+15
-5.431219999999999715e+00,-8.051408926504742000e+15
-5.429359999999999964e+00,-8.051408926489844000e+15
-5.427519999999999456e+00,-8.386884298423197000e+15
-5.425659999999999705e+00,-8.051408926519642000e+15
-5.423799999999999955e+00,-8.051408926504744000e+15
-5.421959999999999447e+00,-8.386884298438095000e+15
-5.420099999999999696e+00,-8.386884298452994000e+15
-5.418239999999999945e+00,-8.386884298438095000e+15
-5.416379999999999306e+00,-8.722359670356550000e+15
-5.414540000000000575e+00,-8.722359670371449000e+15
-5.412679999999999936e+00,-8.722359670356550000e+15
-5.410819999999999297e+00,-8.722359670371449000e+15
-5.408980000000000565e+00,-8.386884298438095000e+15
-5.407119999999999926e+00,-8.386884298423197000e+15
-5.405260000000000176e+00,-8.386884298438095000e+15
-5.403419999999999668e+00,-8.051408926519642000e+15
-5.401559999999999917e+00,-8.051408926519640000e+15
-5.399700000000000166e+00,-8.386884298438094000e+15
-5.397859999999999658e+00,-8.386884298408297000e+15
-5.395999999999999908e+00,-8.386884298408297000e+15
-5.394140000000000157e+00,-8.722359670326750000e+15
-5.392299999999999649e+00,-8.722359670326752000e+15
-5.390439999999999010e+00,-8.722359670326752000e+15
-5.388580000000000148e+00,-9.057835042230308000e+15
-5.386739999999999640e+00,-9.057835042230310000e+15
-5.384879999999999001e+00,-9.057835042230310000e+15
-5.383020000000000138e+00,-9.057835042215412000e+15
-5.381179999999999630e+00,-9.057835042215412000e+15
-5.379319999999999879e+00,-9.057835042230308000e+15
-5.377460000000000129e+00,-9.057835042215410000e+15
-5.375619999999999621e+00,-9.393310414133866000e+15
-5.373759999999999870e+00,-9.393310414148764000e+15
-5.371900000000000119e+00,-9.393310414133866000e+15
-5.370059999999999611e+00,-9.393310414133866000e+15
-5.368199999999999861e+00,-9.393310414148764000e+15
-5.366340000000000110e+00,-9.393310414133866000e+15
-5.364499999999999602e+00,-9.393310414148764000e+15
-5.362639999999999851e+00,-9.393310414163662000e+15
-5.360800000000000232e+00,-9.393310414148764000e+15
-5.358939999999999593e+00,-9.393310414148764000e+15
-5.357079999999999842e+00,-9.393310414133866000e+15
-5.355219999999999203e+00,-9.393310414148764000e+15
-5.353379999999999583e+00,-9.393310414148764000e+15
-5.351519999999999833e+00,-9.057835042230308000e+15
-5.349659999999999194e+00,-9.057835042245208000e+15
-5.347800000000000331e+00,-9.393310414148764000e+15
-5.345959999999999823e+00,-9.057835042230308000e+15
-5.344099999999999184e+00,-9.057835042245208000e+15
-5.342260000000000453e+00,-9.393310414148764000e+15
-5.340399999999999814e+00,-9.057835042230308000e+15
-5.338540000000000063e+00,-9.057835042245208000e+15
-5.336679999999999424e+00,-9.393310414133866000e+15
-5.334839999999999804e+00,-9.057835042215410000e+15
-5.332980000000000054e+00,-9.057835042215410000e+15
-5.331119999999999415e+00,-9.057835042200512000e+15
-5.329279999999999795e+00,-8.722359670282057000e+15
-5.327420000000000044e+00,-8.722359670282057000e+15
-5.325559999999999405e+00,-8.722359670282057000e+15
-5.323719999999999786e+00,-8.386884298378502000e+15
-5.321860000000000035e+00,-8.051408926460049000e+15
-5.319999999999999396e+00,-8.051408926474947000e+15
-5.318159999999999776e+00,-8.051408926489844000e+15
-5.316300000000000026e+00,-7.715933554556491000e+15
-5.314439999999999387e+00,-7.715933554586288000e+15
-5.312599999999999767e+00,-7.715933554601186000e+15
-5.310740000000000016e+00,-7.380458182682732000e+15
-5.308879999999999377e+00,-7.380458182697631000e+15
-5.307040000000000646e+00,-7.380458182697630000e+15
-5.305180000000000007e+00,-7.044982810779176000e+15
-5.303319999999999368e+00,-7.044982810794074000e+15
-5.301479999999999748e+00,-7.380458182712528000e+15
-5.299619999999999997e+00,-7.044982810794075000e+15
-5.297760000000000247e+00,-7.044982810808973000e+15
-5.295899999999999608e+00,-7.044982810794074000e+15
-5.294059999999999988e+00,-6.709507438875620000e+15
-5.292200000000000237e+00,-6.709507438875620000e+15
-5.290339999999999598e+00,-7.044982810779176000e+15
-5.288499999999999091e+00,-6.709507438860721000e+15
-5.286640000000000228e+00,-6.709507438860721000e+15
-5.284779999999999589e+00,-7.044982810779176000e+15
-5.282939999999999081e+00,-6.709507438860722000e+15
-5.281080000000000219e+00,-6.709507438845823000e+15
-5.279239999999999711e+00,-6.709507438860721000e+15
-5.277379999999999072e+00,-6.374032066957166000e+15
-5.275520000000000209e+00,-6.374032066942268000e+15
-5.273679999999999701e+00,-6.374032066957165000e+15
-5.271819999999999062e+00,-6.374032066972064000e+15
-5.269960000000000200e+00,-6.374032066957166000e+15
-5.268119999999999692e+00,-6.709507438875620000e+15
-5.266259999999999941e+00,-7.380458182712529000e+15
-5.264400000000000190e+00,-7.380458182697630000e+15
-5.262559999999999683e+00,-7.715933554616085000e+15
-5.260699999999999932e+00,-8.051408926519640000e+15
-5.258840000000000181e+00,-8.051408926489844000e+15
-5.256980000000000430e+00,-8.386884298423195000e+15
-5.255139999999999922e+00,-8.051408926504742000e+15
-5.253279999999999283e+00,-7.715933554586288000e+15
-5.251420000000000421e+00,-8.051408926504742000e+15
-5.249579999999999913e+00,-8.051408926489844000e+15
-5.247719999999999274e+00,-8.051408926504742000e+15
-5.245860000000000412e+00,-8.051408926489844000e+15
-5.244019999999999904e+00,-8.051408926489844000e+15
-5.242159999999999265e+00,-7.715933554586287000e+15
-5.240299999999999514e+00,-7.715933554556491000e+15
-5.238459999999999894e+00,-7.715933554556491000e+15
-5.236599999999999255e+00,-7.380458182652935000e+15
-5.234739999999999505e+00,-7.380458182623139000e+15
-5.232899999999999885e+00,-7.715933554541593000e+15
-5.231039999999999246e+00,-7.380458182638037000e+15
-5.229179999999999495e+00,-7.380458182623139000e+15
-5.227319999999999744e+00,-7.715933554541593000e+15
-5.225480000000000125e+00,-7.715933554541594000e+15
-5.223619999999999486e+00,-7.715933554541594000e+15
-5.221759999999999735e+00,-8.051408926460049000e+15
-5.219920000000000115e+00,-8.051408926460049000e+15
-5.218059999999999476e+00,-8.051408926460049000e+15
-5.216200000000000614e+00,-8.386884298393400000e+15
-5.214360000000000106e+00,-8.386884298378504000e+15
-5.212499999999999467e+00,-8.386884298393400000e+15
-5.210639999999999716e+00,-8.722359670326752000e+15
-5.208800000000000097e+00,-8.722359670311855000e+15
-5.206939999999999458e+00,-8.722359670326754000e+15
-5.205099999999999838e+00,-9.057835042260106000e+15
-5.203240000000000087e+00,-9.057835042260106000e+15
-5.201379999999999448e+00,-8.722359670356549000e+15
-5.199519999999999698e+00,-9.057835042260106000e+15
-5.197680000000000078e+00,-9.057835042260108000e+15
-5.195819999999999439e+00,-8.722359670356550000e+15
-5.193959999999999688e+00,-9.057835042260108000e+15
-5.192120000000000068e+00,-9.057835042260108000e+15
-5.190260000000000318e+00,-8.722359670356550000e+15
-5.188399999999999679e+00,-8.722359670341652000e+15
-5.186559999999999171e+00,-8.722359670326752000e+15
-5.184700000000000308e+00,-8.722359670341650000e+15
-5.182839999999999669e+00,-8.722359670326752000e+15
-5.180999999999999162e+00,-9.057835042260104000e+15
-5.179140000000000299e+00,-9.057835042260104000e+15
-5.177279999999999660e+00,-9.057835042245208000e+15
-5.175419999999999909e+00,-9.393310414193456000e+15
-5.173580000000000290e+00,-9.393310414193456000e+15
-5.171719999999999651e+00,-9.393310414193456000e+15
-5.169859999999999900e+00,-9.393310414208356000e+15
-5.168020000000000280e+00,-9.393310414193458000e+15
-5.166159999999999641e+00,-9.393310414208356000e+15
-5.164319999999999133e+00,-9.728785786141706000e+15
-5.162460000000000271e+00,-9.393310414223252000e+15
-5.160599999999999632e+00,-9.393310414238150000e+15
-5.158760000000000012e+00,-9.728785786141706000e+15
-5.156900000000000261e+00,-9.728785786141708000e+15
-5.155039999999999623e+00,-9.728785786156606000e+15
-5.153200000000000003e+00,-1.006426115806016400e+16
-5.151339999999999364e+00,-1.006426115807506200e+16
-5.149480000000000501e+00,-1.006426115808995800e+16
-5.147639999999999993e+00,-1.006426115807506000e+16
-5.145779999999999355e+00,-1.006426115806016400e+16
-5.143920000000000492e+00,-1.006426115807506000e+16
-5.142059999999999853e+00,-1.006426115806016200e+16
-5.140219999999999345e+00,-1.006426115807506000e+16
-5.138359999999999594e+00,-1.006426115806016200e+16
-5.136499999999999844e+00,-1.039973652996371800e+16
-5.134659999999999336e+00,-1.039973652997861600e+16
-5.132799999999999585e+00,-1.006426115804526600e+16
-5.130939999999999834e+00,-1.039973652996372000e+16
-5.129099999999999326e+00,-1.039973652996371800e+16
-5.127239999999999576e+00,-1.006426115803036600e+16
-5.125379999999999825e+00,-1.006426115804526600e+16
-5.123520000000000074e+00,-1.039973652996371600e+16
-5.121679999999999566e+00,-1.006426115804526400e+16
-5.119819999999999816e+00,-1.006426115806016200e+16
-5.117960000000000065e+00,-1.039973652996371800e+16
-5.116119999999999557e+00,-1.006426115804526400e+16
-5.114259999999999806e+00,-1.006426115806016200e+16
-5.112400000000000055e+00,-1.039973652996371800e+16
-5.110559999999999548e+00,-1.039973652996371800e+16
-5.108700000000000685e+00,-1.039973652996371800e+16
-5.106860000000000177e+00,-1.039973652996371800e+16
-5.104999999999999538e+00,-1.006426115804526400e+16
-5.103139999999999787e+00,-1.006426115804526400e+16
-5.101300000000000168e+00,-1.039973652994882000e+16
-5.099439999999999529e+00,-1.006426115804526400e+16
-5.097579999999999778e+00,-1.006426115804526400e+16
-5.095740000000000158e+00,-1.039973652996371800e+16
-5.093879999999999519e+00,-1.073521190188217200e+16
-5.092019999999999769e+00,-1.073521190186727400e+16
-5.090159999999999130e+00,-1.107068727378572800e+16
-5.088319999999999510e+00,-1.140616264570418200e+16
-5.086459999999999759e+00,-1.140616264568928600e+16
-5.084599999999999120e+00,-1.174163801759284200e+16
-5.082759999999999501e+00,-1.140616264568928600e+16
-5.080899999999999750e+00,-1.107068727377083200e+16
-5.079059999999999242e+00,-1.107068727378573000e+16
-5.077200000000000379e+00,-1.073521190188217400e+16
-5.075339999999999741e+00,-1.039973652996371800e+16
-5.073479999999999102e+00,-1.039973652999351600e+16
-5.071640000000000370e+00,-1.039973652997861600e+16
-5.069779999999999731e+00,-1.039973652996371800e+16
-5.067919999999999980e+00,-1.039973652999351600e+16
-5.066060000000000230e+00,-1.039973652997861600e+16
-5.064219999999999722e+00,-1.039973652997861600e+16
-5.062359999999999971e+00,-1.039973652999351600e+16
-5.060499999999999332e+00,-1.073521190191197000e+16
-5.058659999999999712e+00,-1.073521190192686800e+16
-5.056799999999999962e+00,-1.073521190192686600e+16
-5.054960000000000342e+00,-1.107068727386022000e+16
-5.053099999999999703e+00,-1.107068727387511800e+16
-5.051239999999999952e+00,-1.107068727386021800e+16
-5.049399999999999444e+00,-1.140616264579357200e+16
-5.047539999999999694e+00,-1.107068727389001600e+16
-5.045679999999999943e+00,-1.107068727387511600e+16
-5.043839999999999435e+00,-1.140616264579357200e+16
-5.041979999999999684e+00,-1.107068727387511600e+16
-5.040119999999999933e+00,-1.107068727386022000e+16
-5.038279999999999426e+00,-1.107068727387511800e+16
-5.036419999999999675e+00,-1.073521190195666200e+16
-5.034559999999999924e+00,-1.073521190194176400e+16
-5.032699999999999285e+00,-1.073521190195666200e+16
-5.030859999999999665e+00,-1.039973653002331000e+16
-5.028999999999999915e+00,-1.006426115810485600e+16
-5.027140000000000164e+00,-1.006426115811975600e+16
-5.025299999999999656e+00,-1.006426115810485600e+16
-5.023439999999999905e+00,-9.728785786186402000e+15
-5.021580000000000155e+00,-9.728785786186402000e+15
-5.019739999999999647e+00,-9.728785786171506000e+15
-5.017879999999999896e+00,-9.393310414267948000e+15
-5.016039999999999388e+00,-9.393310414267948000e+15
-5.014179999999999637e+00,-9.393310414282848000e+15
-5.012319999999999887e+00,-9.393310414297746000e+15
-5.010460000000000136e+00,-9.393310414282846000e+15
-5.008619999999999628e+00,-9.057835042364394000e+15
-5.006759999999999877e+00,-9.057835042379290000e+15
-5.004900000000000126e+00,-9.057835042364392000e+15
-5.003039999999999488e+00,-9.057835042364392000e+15
-5.001199999999999868e+00,-9.057835042379288000e+15
-4.999340000000000117e+00,-9.057835042364392000e+15
-4.997479999999999478e+00,-9.393310414282846000e+15
-4.995639999999999858e+00,-9.057835042349494000e+15
-4.993780000000000108e+00,-9.057835042319698000e+15
-4.991939999999999600e+00,-9.393310414238154000e+15
-4.990079999999999849e+00,-9.057835042304800000e+15
-4.988219999999999210e+00,-9.057835042275004000e+15
-4.986379999999999590e+00,-9.393310414208356000e+15
-4.984519999999999840e+00,-9.393310414208356000e+15
-4.982659999999999201e+00,-9.393310414208354000e+15
-4.980800000000000338e+00,-9.728785786126806000e+15
-4.978959999999999830e+00,-9.393310414193456000e+15
-4.977099999999999191e+00,-9.393310414208356000e+15
-4.975240000000000329e+00,-9.728785786126808000e+15
-4.973399999999999821e+00,-9.393310414208356000e+15
-4.971539999999999182e+00,-9.057835042304798000e+15
-4.969680000000000319e+00,-9.393310414208356000e+15
-4.967839999999999812e+00,-9.057835042289902000e+15
-4.965979999999999173e+00,-8.722359670386345000e+15
-4.964120000000000310e+00,-8.722359670371447000e+15
-4.962279999999999802e+00,-8.722359670371447000e+15
-4.960420000000000051e+00,-8.722359670401244000e+15
-4.958560000000000301e+00,-8.722359670386345000e+15
-4.956719999999999793e+00,-8.722359670386345000e+15
-4.954860000000000042e+00,-8.722359670386345000e+15
-4.952999999999999403e+00,-8.722359670371447000e+15
-4.951159999999999783e+00,-8.722359670371449000e+15
-4.949300000000000033e+00,-8.722359670371449000e+15
-4.947439999999999394e+00,-8.722359670356549000e+15
-4.945599999999999774e+00,-8.722359670371445000e+15
-4.943740000000000023e+00,-9.057835042275004000e+15
-4.941879999999999384e+00,-9.057835042260106000e+15
-4.940039999999999765e+00,-9.393310414163662000e+15
-4.938180000000000014e+00,-9.057835042230310000e+15
-4.936319999999999375e+00,-9.057835042245208000e+15
-4.934459999999999624e+00,-9.393310414163662000e+15
-4.932620000000000005e+00,-9.057835042245208000e+15
-4.930759999999999366e+00,-9.057835042260106000e+15
-4.928899999999999615e+00,-9.393310414163662000e+15
-4.927059999999999995e+00,-9.057835042245208000e+15
-4.925199999999999356e+00,-9.057835042260106000e+15
-4.923339999999999606e+00,-9.393310414178560000e+15
-4.921499999999999986e+00,-9.393310414163664000e+15
-4.919640000000000235e+00,-9.393310414178560000e+15
-4.917799999999999727e+00,-9.728785786097014000e+15
-4.915939999999999976e+00,-9.393310414178560000e+15
-4.914080000000000226e+00,-9.393310414178562000e+15
-4.912239999999999718e+00,-9.728785786097014000e+15
-4.910379999999999967e+00,-9.393310414193456000e+15
-4.908520000000000216e+00,-9.057835042275004000e+15
-4.906659999999999577e+00,-9.057835042275004000e+15
-4.904819999999999958e+00,-9.057835042289900000e+15
-4.902960000000000207e+00,-8.722359670371447000e+15
-4.901099999999999568e+00,-8.722359670386345000e+15
-4.899259999999999948e+00,-8.722359670416140000e+15
-4.897400000000000198e+00,-8.722359670401244000e+15
-4.895539999999999559e+00,-8.722359670416142000e+15
-4.893699999999999051e+00,-8.722359670401244000e+15
-4.891839999999999300e+00,-8.722359670371447000e+15
-4.889979999999999549e+00,-8.722359670386345000e+15
-4.888139999999999930e+00,-8.722359670371447000e+15
-4.886279999999999291e+00,-8.386884298438094000e+15
-4.884419999999999540e+00,-8.386884298452992000e+15
-4.882579999999999920e+00,-8.386884298452994000e+15
-4.880719999999999281e+00,-8.051408926519640000e+15
-4.878860000000000419e+00,-8.051408926534539000e+15
-4.877019999999999911e+00,-8.386884298438095000e+15
-4.875159999999999272e+00,-8.051408926519640000e+15
-4.873300000000000409e+00,-8.051408926519640000e+15
-4.871459999999999901e+00,-8.386884298423197000e+15
-4.869599999999999262e+00,-8.051408926519640000e+15
-4.867740000000000400e+00,-8.051408926519640000e+15
-4.865899999999999892e+00,-8.386884298438095000e+15
-4.864039999999999253e+00,-8.051408926534539000e+15
-4.862180000000000391e+00,-8.051408926534539000e+15
-4.860319999999999752e+00,-8.051408926549437000e+15
-4.858479999999999244e+00,-7.715933554645881000e+15
-4.856620000000000381e+00,-7.715933554645880000e+15
-4.854759999999999742e+00,-7.715933554660779000e+15
-4.852899999999999991e+00,-8.051408926579232000e+15
-4.851060000000000372e+00,-8.051408926564334000e+15
-4.849199999999999733e+00,-8.051408926564334000e+15
